pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
557.884 0.781988 -1.79129 -1 -1 -1 -1 0.65989 -1 0.700177 -1 556.806 1.08044 2.87173 653.565 92.9047 9.54869
559.133 0.111135 1.64077 -1 -1 -1 -1 0.332632 -1 0.668946 -1 571.728 -1.48124 3.12201 561.44 92.9047 9.5488
350.96 -0.944095 1.48179 -1 -1 -1 -1 0.519437 -1 0.679595 -1 500.042 -1.66257 3.13882 507.515 92.9047 9.54872
701.948 -1.03103 0.0952605 692.077 0.0542733 -2.11563 1584.93 0.718034 0.319571 0.538379 0.708353 633.199 2.15254 2.01501 1403.8 92.9047 9.54879
294.094 -1.73582 2.20963 -1 -1 -1 -1 0.612934 -1 0.732943 -1 251.15 -1.42083 2.65272 561.982 92.9047 9.54887
757.344 -0.147888 1.14443 336.125 1.98748 -2.48964 1624.93 0.484066 0.730278 0.66075 0.819247 458.183 -1.6924 0.797245 1082.43 92.9047 9.549
329.215 -0.676589 -0.270256 -1 -1 -1 -1 0.554569 -1 0.718478 -1 357.561 2.80735 3.0776 310.581 92.9047 9.54895
541.889 0.342721 -1.78901 372.74 0.9303 1.11518 938.42 0.575612 0.638343 0.51392 0.568957 234.206 1.70639 0.591211 917.272 92.9047 9.54902
344.297 -2.1982 -2.42562 -1 -1 -1 -1 0.403254 -1 0.636403 -1 408.354 1.22651 2.63106 766.47 92.9047 9.549
923.458 0.638439 0.564923 855.537 0.515333 -2.09417 1756.81 0.491835 0.269873 0.743368 0.234671 263.076 2.59176 1.59725 1864.32 92.9047 9.54889
757.489 0.55005 0.297087 746.6 -0.773405 -2.60069 1838.91 0.0924503 0.596335 0.54628 0.559089 195.852 1.90212 1.60504 1529.96 92.9047 9.54899
512.602 -0.182415 -0.872188 308.518 1.43467 0.899479 949.166 0.511954 0.645502 0.68706 0.705113 512.343 -3.02929 2.1571 1001.82 92.9047 9.54822
687.317 -0.692036 0.911691 455.28 -0.433023 -1.25958 1010.98 0.269828 0.559847 0.518937 0.677898 563.404 -2.95477 1.6952 1133.46 92.9047 9.54831
344.985 0.309629 2.94812 332.219 0.0447773 -1.40189 603.538 0.244973 0.20342 0.580529 0.650122 343.649 0.953584 1.99454 748.033 92.9047 9.54824
523.257 0.544354 1.47309 508.667 0.710056 -2.49308 967.46 0.496798 0.459093 0.601811 0.485138 411.326 -0.544695 1.94838 1015.77 92.9047 9.54836
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.8806 0.662019 1e+06 0 92.9047 9.54847
444.572 1.06452 1.47239 412.887 0.926362 -1.39253 868.395 0.573821 0.411689 0.846115 0.853947 418.329 2.99054 1.51815 1135.85 92.9047 9.5485
625.895 -0.453621 0.864519 332.387 -0.610263 -1.78108 917.893 0.561339 0.510805 0.536004 0.40491 394.34 -1.44935 0.331733 1530.73 92.9047 9.54859
1045.61 -0.678214 0.959825 943.35 0.59844 -1.75251 2401.49 0.28457 0.407907 0.630437 0.388219 354.612 2.99391 1.53676 2049.74 92.9047 9.54856
558.806 -1.53106 -0.8405 397.739 -0.887706 0.120917 542.034 0.699983 0.0393369 0.635871 0.380927 861.445 2.71605 2.59514 951.195 92.9047 9.54864
419.55 0.118852 -0.15542 -1 -1 -1 -1 0.473548 -1 0.260205 -1 388.746 3.1343 2.99346 850.001 92.9047 9.54851
1121.28 -0.536915 -0.0849078 544.494 -0.53618 -2.05358 1357.59 0.641273 0.458305 0.753972 0.69811 666.771 2.35373 1.87587 2147.9 92.9047 9.54858
758.651 -0.197543 2.19542 635.589 -0.525023 -0.0539096 1282.86 0.223567 0.498116 0.403093 0.744136 588.806 -1.89891 1.845 1381.89 92.9047 9.54865
409.122 -0.698531 -2.77132 -1 -1 -1 -1 0.647599 -1 0.732941 -1 334.811 0.42118 3.09069 471.094 92.9047 9.54867
470.697 -0.843645 2.78804 -1 -1 -1 -1 0.187054 -1 0.588055 -1 438.833 -0.638528 2.85661 896.4 92.9047 9.54868
719.176 -2.14063 -2.46306 527.551 0.395731 0.126027 2346.61 0.262558 0.264795 0.622591 0.632214 93.5729 1.56764 1.44161 1231.88 92.9047 9.54849
893.073 -0.413148 0.524563 423.78 -0.304364 -2.61371 1302.05 0.471835 0.580838 0.40251 0.577985 485.512 -2.66145 0.0477366 1336.16 92.9047 9.5485
514.85 0.379558 0.535777 454.548 -0.161804 -2.20873 1017.15 0.481114 0.579334 0.599685 0.447865 179.115 2.83601 1.23845 1005.61 92.9047 9.54847
525.623 1.15418 0.177857 -1 -1 -1 -1 0.433525 -1 0.65397 -1 513.686 3.06324 2.88539 639.898 92.9047 9.54852
361.57 0.1116 -0.278301 -1 -1 -1 -1 0.47344 -1 0.818426 -1 368.49 2.92496 3.07993 351.028 92.9047 9.54865
637.568 1.039 -2.28706 494.559 1.22471 1.91891 993.067 0.599809 0.747252 0.772257 0.76912 578.008 0.104496 1.81441 1131.78 92.9047 9.54869
1035.37 -1.15445 1.1256 715.429 -0.484847 -1.31846 1738.92 0.714418 0.4916 0.709055 0.645982 530.121 -2.81551 1.49704 1842.87 92.9047 9.54881
663.6 1.54253 1.24094 431.106 0.50274 -1.02919 1220.09 0.357909 0.445698 0.435182 0.452768 119.577 -2.39395 1.36476 1465.86 92.9047 9.54889
555.482 -0.366473 -2.15662 369.272 0.455924 1.478 967.506 0.337377 0.348595 0.589326 0.60098 501.877 0.0500859 1.42791 1096.81 92.9047 9.54893
579.444 -0.837028 2.10493 268.407 -0.941641 -1.40719 781.608 0.539595 0.280873 0.584532 0.392877 239.155 -0.550576 0.856613 1190.49 92.9047 9.54884
399.001 -0.441845 3.05637 333.523 -1.2611 -1.87328 555.778 0.461379 0.563614 0.520425 0.736439 541.23 0.519143 2.39243 728.878 92.9047 9.54889
659.794 -0.521681 -2.95012 573.911 -0.239968 -0.789322 1103.42 0.418009 0 0.34782 -1 60.0735 1.54285 1.79022 1774.83 92.9047 9.549
691.075 -1.29327 0.791118 386.801 0.901963 -1.22075 1639.48 0.735034 0.171971 0.572794 0.719117 561.08 -3.06254 1.84179 1190.8 92.9047 9.5491
802.121 -0.585675 -0.803481 348.468 -1.08832 1.07054 909.091 0.213983 0.556576 0.428415 0.565657 740.905 2.81181 1.74127 1158.74 92.9047 9.5491
445.216 0.0472314 -1.07832 -1 -1 -1 -1 0.0814795 -1 0 -1 375.732 2.08518 3.11969 724.912 92.9047 9.54922
612.811 0.284053 -3.00305 464.528 -0.693484 0.60175 1182.31 0.454982 0.296933 0.824855 0.341434 638.786 -0.512607 1.11436 1574.48 92.9047 9.54932
556.076 -0.0565405 1.3038 -1 -1 -1 -1 0.734752 -1 0.564669 -1 211.668 -2.31458 2.66481 964.022 92.9047 9.54933
418.196 -1.32145 -3.00398 355.763 -1.62225 2.24812 431.246 0.6831 0.687727 0.570747 0.590182 421.414 -0.750904 2.25308 1094.8 92.9047 9.54945
973.777 0.962517 -0.971414 330.445 -0.599605 -2.45095 1244.17 0.409834 0.641508 0.486707 0.491159 998.203 1.83004 2.00219 1372.09 92.9047 9.54957
1063.07 0.672714 -2.75128 979.183 0.34325 0.481437 2076.28 0.441052 0.087439 0.710097 0.411756 191.163 0.760832 0.279395 2209.42 92.9047 9.54968
610.032 -0.217953 2.39559 -1 -1 -1 -1 0.4707 -1 0.157723 -1 368.256 -1.52157 2.36602 853.63 92.9047 9.54961
615.997 -0.511491 2.94781 443.776 -1.32378 2.23672 583.73 0.688428 0.700705 0.591274 0.626319 367.068 -0.600804 2.73457 1675.87 92.9047 9.54969
349.85 -0.198245 1.13005 -1 -1 -1 -1 0.565431 -1 0.308586 -1 429.158 -1.8838 3.01385 635.565 92.9047 9.54981
385.306 -0.097831 -2.24681 251.844 -1.08914 0.444904 696.65 0.51017 0.408914 0.668714 0.573648 277.926 0.578821 0.133918 799.747 92.9047 9.5498
870.637 0.396834 1.95827 388.422 0.228918 0.433782 812.147 0.256064 0.565003 0.661665 0.391592 916.392 -1.61346 2.04724 1302.33 92.9047 9.54992
406.161 -0.0655691 2.31023 284.337 -0.271176 -2.03342 580.592 0.684515 0.436902 0.656881 0.538447 387.617 -0.0712116 1.96221 678.447 92.9047 9.54992
600.791 -0.164815 -1.30009 389.889 -0.120445 1.86763 984.055 0.365407 0.611847 0.736179 0.512108 459.534 1.22272 0.644908 1350.92 92.9047 9.55001
1214.36 0.231391 -0.941024 762.183 0.0142816 2.81592 1852.26 0.397744 0.2381 0.587264 0.0360562 535.65 1.28055 1.53537 2120.83 92.9047 9.55012
629.763 -0.164228 -0.919463 -1 -1 -1 -1 0.565241 -1 0.620344 -1 425.984 2.52342 2.8403 1016.78 92.9047 9.55019
359.657 0.568534 -0.734311 -1 -1 -1 -1 0.706145 -1 0.599147 -1 422.012 2.16982 2.90413 453.483 92.9047 9.5503
583.617 0.749633 0.672292 311.808 2.33289 -2.18723 1130.99 0.532212 0.439361 0.582461 0.354257 299.755 -2.77351 0.586281 890.325 92.9047 9.55034
509.165 -0.554943 1.04622 432.767 1.58562 1.58306 1240.76 0.714094 0.295933 0.509923 0.554078 727.824 -1.91614 2.78398 1136.82 92.9047 9.55043
546.34 0.730241 -2.80011 332.395 -1.31 2.71552 1079.22 0.0314068 0.804096 0 0.565081 820.344 0.0262767 2.68924 868.829 92.9047 9.55034
857.606 1.31339 0.271881 674.825 1.09828 -2.76022 1612.3 0.142082 0.459137 0.553594 0.481417 214.313 3.03891 0.484052 1567.15 92.9047 9.55024
571.46 -0.685566 2.74354 388.15 0.367683 0.0223831 1086.17 0.361264 0.30597 0.680765 0.522186 310.067 -0.978702 1.00108 959.495 92.9047 9.55021
388.665 0.00488081 1.85489 358.76 -1.35547 0.632565 723.223 0.433808 0.564724 0.695268 0.367888 464.139 -1.50849 2.14105 955.963 92.9047 9.54996
312.845 0.84875 0.702822 -1 -1 -1 -1 0.432484 -1 0 -1 460.651 -1.8601 2.56292 558.791 92.9047 9.55003
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.778 2.83943 1e+06 25.1581 92.9047 9.54998
573.068 0.230093 2.57442 270.826 1.644 1.10464 819.495 0.374368 0.627074 0.339222 0.706204 505.227 -1.10757 2.21221 971.992 92.9047 9.55008
812.781 -1.00363 -1.55729 627.374 -0.580886 2.42987 1362.84 0.24259 0.773041 0 0.621488 233.857 -2.25599 0.698704 1800.77 92.9047 9.5502
577.806 0.356471 3.00002 -1 -1 -1 -1 0.322282 -1 0.684287 -1 476.95 0.0908967 2.90912 746.104 92.9047 9.5503
317.196 2.03569 -2.36122 -1 -1 -1 -1 0.437455 -1 0.699323 -1 243.029 0.39501 2.75623 711.77 92.9047 9.55021
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 432.585 2.16299 1e+06 309.647 92.9047 9.55032
634.975 0.563443 2.68729 509.695 0.0991865 -0.948946 1182.13 0.493927 0.185366 0.349987 0.629393 349.664 0.444419 1.39336 1157.76 92.9047 9.55044
262.63 -1.45965 1.54534 260.622 0.688632 1.17942 701.577 0.207072 0.714583 0.460381 0.731742 520.202 -1.66713 2.84656 512.953 92.9047 9.5505
528.366 1.13035 2.5493 -1 -1 -1 -1 0.35282 -1 0.357393 -1 602.799 -0.287591 2.83689 706.095 92.9047 9.55058
966.025 0.286943 1.85685 -1 -1 -1 -1 0.32352 -1 0.648688 -1 972.707 -1.27452 3.13137 966.869 92.9047 9.55067
1114.12 1.25823 0.740952 881.873 -0.0785531 -2.28407 2474.58 0.63168 0.29325 0.538502 0.477238 237.538 -2.55072 0.26665 1989.14 92.9047 9.55064
514.951 0.215317 -1.83506 291.517 0.420666 0.744636 754.101 0.322324 0.611176 0.219444 0.482456 489.716 1.98056 1.23593 1143.5 92.9047 9.55072
443.825 0.320404 0.330896 307.04 -0.789836 0.0756079 457.058 0.546735 0.563803 0.556789 0.784286 528.472 -2.65731 2.73291 1016.3 92.9047 9.55039
364.26 -0.727425 2.76587 279.787 0.645041 0.308967 772.107 0.662293 0.544186 0.355118 0.592119 239.035 -1.27999 1.58896 621.81 92.9047 9.55052
699.77 -0.986081 0.227058 414.194 -0.441657 1.66288 797.481 0.399245 0.449544 0.72842 0.59287 844.11 -2.39525 2.22506 1090.46 92.9047 9.55038
602.275 -2.24154 -2.19602 313.158 -0.322017 2.76149 1134.24 0.108318 0.420511 0.677612 0.532052 712.628 0.518054 2.24344 915.514 92.9047 9.55047
393.229 0.569096 2.40317 350.199 -2.26186 -1.22991 1614.88 0.408639 0.521785 0.738643 0.476959 253.035 0.450583 1.68049 772.939 92.9047 9.55058
886.777 -1.03077 -3.1035 643.43 -0.715967 -0.0308688 1588.26 0.251811 0.714524 0.823586 0.766338 315.767 0.268126 0.298995 1532.08 92.9047 9.55066
1009.04 0.748959 -0.908046 562.483 0.7385 1.69742 1460.12 0.399439 0.455062 0.570098 0.544484 453.122 2.77536 1.07794 1641.86 92.9047 9.55034
398.499 -1.03892 -0.719283 -1 -1 -1 -1 0.580216 -1 0.828345 -1 384.242 2.93342 2.63048 590.596 92.9047 9.55038
746.449 0.00500946 0.120597 -1 -1 -1 -1 0.214936 -1 0.550992 -1 782.567 -2.96764 3.08824 828.22 92.9047 9.5505
834.691 0.341867 -2.64775 736.397 -0.304895 0.628007 1652.62 0.446102 0.38339 0.300246 0.720903 150.375 -0.342697 0.970704 1559.59 92.9047 9.55044
371.069 -1.70006 0.0564203 332.538 -2.16858 1.68737 574.969 0.75837 0.330491 0.819926 0.751629 487.402 -2.3307 2.26512 680.38 92.9047 9.55052
547.705 0.170325 1.28026 334.543 -0.899242 0.298337 640.492 0.387697 0.629194 0.548 0.576174 789.852 -2.17084 2.46917 917.415 92.9047 9.55061
941.616 0.968633 0.743773 331.711 -0.30069 -2.09093 1349.56 0.52922 0.332974 0.403986 0.468259 662.831 -2.52318 0.432251 1257.7 92.9047 9.55069
828.729 0.0318745 1.95926 536.687 1.06082 -1.12159 1526.19 0.519326 0.610904 0.682164 0.654124 222.955 -1.23184 0.110251 1429.15 92.9047 9.55071
292.831 1.62509 -1.80513 273.987 -1.52985 -1.50635 1327.11 0.333691 0.426321 0.528006 0.509434 570.52 1.46406 2.97041 572.124 92.9047 9.55061
450.513 -1.08873 1.0057 417.57 0.520736 -0.2204 940.18 0.55199 0.494445 0.488583 0.417071 740.817 -2.20212 1.98172 1239.2 92.9047 9.55065
704.13 -0.880699 -0.59475 365.845 -1.84696 -2.84832 1062.93 0.218642 0.483468 0.743642 0.604336 428.349 2.67053 0.764335 1433.58 92.9047 9.55063
543.878 -0.358512 2.65575 524.78 1.78527 -1.68039 1661.22 0.340248 0.591522 0.760125 0.796224 537.855 0.275497 1.95589 1211.81 92.9047 9.55072
806.44 0.605928 -0.439628 603.945 0.751464 2.80199 1458.59 0.286257 0.653167 0.716449 0.672236 172.606 -1.91115 1.47153 1751.58 92.9047 9.55072
509.898 0.664373 2.34928 -1 -1 -1 -1 0.157196 -1 0.458376 -1 504.291 -0.888624 3.04528 543.969 92.9047 9.5508
820.463 -0.545626 2.10509 264.133 -2.13684 -1.11068 1309.19 0.188118 0.378795 0.749821 0.416065 539.403 -1.03088 0.0798084 1093.75 92.9047 9.5509
990.103 -1.33519 -2.97794 740.376 -0.805981 0.620216 1740.24 0.470758 0.53697 0.674953 0.675409 317.289 -0.0657852 0.686001 1993.61 92.9047 9.55089
749.481 -0.381775 1.33218 471.686 -0.923704 -0.759248 1108.03 0.61386 0.326949 0.697785 0.566737 642.618 -2.54137 1.78212 1179.33 92.9047 9.55097
932.597 -0.415003 -0.855312 927.059 0.20223 2.08504 1975.16 0.255915 0.369848 0.408002 0.673704 194.095 -2.27855 1.42324 1928.76 92.9047 9.55099
431.476 -1.55022 -2.13341 -1 -1 -1 -1 0.673602 -1 0.514435 -1 416.671 1.18258 2.96719 472.158 92.9047 9.55111
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.201 1.08414 1e+06 534.616 92.9047 9.55122
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.0437 -0.627703 1e+06 146.744 92.9047 9.5513
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0864 1.11562 1e+06 0 92.9047 9.55138
985.589 -0.166326 -0.909823 -1 -1 -1 -1 0.528319 -1 0.428312 -1 790.622 2.47534 2.89802 1232.2 92.9047 9.55145
776.771 -1.36903 2.20673 291.691 0.433741 0.717738 1181.88 0.293797 0.537409 0.605257 0.615677 843.588 -1.2663 1.98403 1062.1 92.9047 9.5515
886.071 -0.82672 1.6108 885.559 1.26001 -1.28153 2822.69 0.620227 0.468272 0.663828 0.550515 424.771 1.94714 0.336334 2751.47 92.9047 9.5516
602.849 -0.741166 0.965599 -1 -1 -1 -1 0.738332 -1 0.534101 -1 526.593 -2.05438 3.01998 704.522 92.9047 9.55167
445.775 0.705511 -2.99939 -1 -1 -1 -1 0.447082 -1 0.142355 -1 97.2598 0.487034 2.79676 937.14 92.9047 9.55169
612.383 -0.436654 -1.45905 547.012 0.617815 2.7813 1185.97 0.0917262 0.431308 0.425494 0.810836 284.544 0.872075 1.90923 1528.56 92.9047 9.55177
578.536 -0.440175 -1.33843 348.618 1.3315 0.460293 1153.41 0.286035 0.761479 0.576087 0.809215 579.429 2.44496 1.98467 928.664 92.9047 9.55175
413.281 0.85431 0.994926 -1 -1 -1 -1 0.167116 -1 0.453408 -1 648.599 -2.4938 2.79446 734.267 92.9047 9.55178
653.424 -1.75739 0.469347 646.416 -0.181982 -1.51048 1581.82 0.502607 0.408759 0.487873 0.739869 726.04 2.64906 2.12364 1287.74 92.9047 9.55184
699.906 0.493048 -3.13972 696.665 -0.171393 -0.0583507 1522.52 0.499994 0.229009 0.29636 0.623814 81.3191 2.05808 1.08538 1422.96 92.9047 9.55173
595.894 0.552125 -0.598984 584.374 -0.106317 2.89265 1234.35 0.553932 0.698136 0.590423 0.73723 243.043 1.15535 1.73729 1220.72 92.9047 9.55158
363.231 -0.280288 0.412583 -1 -1 -1 -1 0.572933 -1 0.640007 -1 539.355 -3.02839 2.84222 661.447 92.9047 9.55165
270.915 -0.236973 1.55023 -1 -1 -1 -1 0.276989 -1 0.674216 -1 358.479 -1.09104 2.64127 503.381 92.9047 9.55173
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.68388 -1.19653 1e+06 0 92.9047 9.55178
951.798 -0.118052 -1.2698 -1 -1 -1 -1 0.564223 -1 0.751063 -1 806.406 2.03916 2.97423 1288.32 92.9047 9.55176
1019.13 -1.25416 -0.494714 637.966 0.128354 3.04512 1992.29 0.668736 0.743762 0.618278 0.609247 345.646 2.04057 1.00454 1761.24 92.9047 9.55182
1018.65 -0.582469 1.47017 939.028 -1.08997 -1.90063 2081.14 0.515661 0.180744 0.734381 0.597753 286.789 -0.57528 1.32535 1974.93 92.9047 9.55163
473.481 0.00845522 -3.10112 473.14 1.31958 -1.62775 927.631 0.263789 0.673039 0.426656 0.709298 641.95 0.730417 2.35817 1031.08 92.9047 9.55168
497.083 -1.01164 -0.112647 -1 -1 -1 -1 0.564772 -1 0.586114 -1 323.168 -3.06749 2.95485 647.666 92.9047 9.55179
258.884 1.99444 -2.75102 -1 -1 -1 -1 0.529537 -1 0.695423 -1 240.034 0.166926 2.91795 499.817 92.9047 9.55183
605.882 0.13233 1.95178 289.535 0.993933 -2.69042 728.427 0.593787 0.613501 0.676966 0.681026 688.385 -0.661785 2.02863 868.832 92.9047 9.55186
577.214 0.815023 1.59647 -1 -1 -1 -1 0.225502 -1 0.724245 -1 521.196 -1.33311 2.92958 928.305 92.9047 9.55186
469.84 -1.64825 2.03733 391.2 0.825946 -1.25162 1607 0.389605 0.677171 0.704308 0.627313 92.8772 -0.768552 0.483063 834.327 -92.9047 9.55139
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.0938 2.49885 1e+06 56.1277 92.9047 9.55144
810.148 -1.03616 -0.0544344 -1 -1 -1 -1 0.707009 -1 0.73221 -1 721.043 3.11924 3.10951 928.593 92.9047 9.55115
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.5172 -1.46158 1e+06 0 92.9047 9.55113
577.855 -1.00177 0.174657 414.872 -0.203653 1.57219 786.072 0.534939 0.494012 0.768492 0.534643 564.981 -2.50447 2.20653 1192.07 92.9047 9.55119
281.803 0.974558 -2.35796 -1 -1 -1 -1 0.40146 -1 0.48918 -1 443.485 0.189359 2.54732 749.37 92.9047 9.55114
691.226 0.93746 -1.68115 465.729 -1.00652 0.426594 1627.03 0.0153318 0.581512 0.336902 0.539568 583.755 2.23914 1.81254 1179.82 92.9047 9.55112
804.634 -0.271149 -2.58478 631.413 -1.13989 1.19069 1534.87 0.444182 0.637129 0.317536 0.758769 181.05 -0.0764091 1.2671 1771.76 92.9047 9.55089
358.223 -0.497373 0.0179431 309.28 -1.20805 -2.19251 674.323 0.323818 0.675144 0.516525 0.646212 135.493 2.00978 1.99184 819.649 92.9047 9.55084
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1714 0.910926 1e+06 0 92.9047 9.5509
536.341 1.01436 2.76621 256.761 1.20422 1.12658 557.86 0.818485 0.67215 0.846144 0.75579 561.297 -0.784662 1.91124 846.814 92.9047 9.55093
630.293 -0.816252 -2.80997 422.935 0.109993 -0.817382 1012.27 0.352004 0.281439 0.811402 0.537563 323.726 0.995484 1.81287 1536.04 92.9047 9.55066
668.434 -0.0613092 -2.73364 414.155 -1.59235 1.15921 1369.33 0.556767 0.379954 0.217675 0.631248 168.482 0.449937 0.709278 1399.67 92.9047 9.55073
981.492 -0.352125 -2.32941 -1 -1 -1 -1 0.19561 -1 0.569564 -1 824.558 0.808009 3.13742 1158.24 92.9047 9.55082
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.426 -1.96693 1e+06 0 92.9047 9.55069
753.412 0.383265 -0.0062137 633.945 -1.18238 2.47446 1776 0.252935 0.581346 0.291536 0.749638 338.629 -2.51767 1.29106 1543.2 92.9047 9.55059
795.055 0.80992 -0.511063 478.905 -0.0344135 2.02227 1392.25 0.0625171 0.665573 0.770261 0.634624 263.275 -2.94261 1.3183 1514.05 92.9047 9.5507
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.5931 0.49293 1e+06 0 92.9047 9.55077
1690.69 0.240738 2.23727 918.751 -0.0998341 -1.21065 2579 0.758434 0.606705 0.723552 0.400992 753.792 -0.320212 0.890434 2664.23 92.9047 9.55089
641.329 -0.0380314 -0.668672 515.339 -1.03263 1.90949 1263.11 0.732394 0.241856 0.462132 0.152933 218.969 -0.645982 0.0226899 1640.53 92.9047 9.55086
467.553 -1.33367 -1.7871 352.042 0.145703 2.49044 966.68 0.531102 0.31147 0.85268 0.739469 410.02 0.622585 1.86785 806.002 92.9047 9.5509
436.757 1.9169 0.71671 262.79 0.546013 -1.84846 823.374 0.749312 0.290833 0.727348 0.59875 231.547 -3.00504 1.15658 697.191 92.9047 9.55081
777.278 1.08541 -0.386979 -1 -1 -1 -1 0.619234 -1 0.834899 -1 687.779 2.82187 3.07434 976.821 92.9047 9.5509
410.207 -0.301326 -0.325465 351.758 -0.633499 0.918982 468.288 0.47011 0.285589 0.486788 0.414247 655.751 -2.86046 2.50374 761.13 92.9047 9.55103
831.853 -0.0954792 -0.950568 392.862 -0.681255 0.897432 1021.51 0.248472 0.428701 0.605223 0.202942 795.936 2.63318 1.73574 1274.42 92.9047 9.55108
381.649 0.456911 2.80215 -1 -1 -1 -1 0.378756 -1 0.681045 -1 245.138 0.819485 1.98267 877.26 92.9047 9.55069
1076.16 0.922181 2.75534 382.909 -0.747376 1.20306 1509.23 0.606717 0.648709 0.547886 0.578599 1106.85 -0.794025 1.99709 1441.81 92.9047 9.5507
756.339 -1.18199 -1.51913 582.205 0.319399 1.30723 1713.53 0.786527 0.740675 0.718086 0.821692 360.846 2.46692 1.15969 1387.01 92.9047 9.55067
430.973 -0.0578413 -0.510141 -1 -1 -1 -1 0.681857 -1 0.631024 -1 242.486 2.66257 3.11048 556.97 92.9047 9.55045
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.8512 -1.45371 1e+06 487.476 92.9047 9.55046
632.862 -0.197086 -1.32766 484.487 1.21562 3.02433 1251.01 0.339543 0.811026 0.387843 0.768852 505.339 0.749805 2.07747 1334.15 92.9047 9.5505
810.022 1.45514 0.46742 347.015 0.0565017 -2.45477 1332.91 0.462549 0.345437 0.496765 0.304978 637.902 -2.34154 0.113225 1452.45 92.9047 9.5506
937.289 -0.427243 -0.128629 -1 -1 -1 -1 0.124252 -1 0.432314 -1 740.364 2.91554 3.04417 1215.19 92.9047 9.55057
859.128 0.0969058 2.19658 704.71 0.0900331 -1.95566 1371.8 0.586834 0.498737 0.401226 0.803016 377.482 0.505218 1.69136 2022.69 92.9047 9.55058
464.195 -1.85708 0.390124 -1 -1 -1 -1 0.803109 -1 0.708475 -1 513.43 -2.36153 2.75165 661.614 92.9047 9.55052
687.105 -0.144714 -2.1059 409.766 1.67636 1.93037 1470.19 0.650201 0.703501 0.433201 0.739531 539.468 0.363169 1.56721 1080.18 92.9047 9.55064
630.971 -0.176193 2.72553 567.284 -0.565884 -1.18689 1145.29 0.401278 0.404209 0.321483 0.623425 465.538 0.611927 1.79882 1299.38 92.9047 9.55071
626.46 -0.502413 -2.80194 -1 -1 -1 -1 0.557834 -1 0.334842 -1 482.605 0.603171 2.87807 917.836 92.9047 9.55077
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 210.806 -2.3695 1e+06 324.618 92.9047 9.55078
318.405 -1.48959 2.40557 -1 -1 -1 -1 0.475499 -1 0.788715 -1 344.998 -0.426141 2.83171 708.539 92.9047 9.55087
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.533 -0.207853 1e+06 110.973 92.9047 9.55095
745.245 1.20118 1.81768 356.778 0.33644 -3.02938 829.817 0.332257 0.559818 0.251102 0.55824 734.023 -1.12342 1.90596 1426.72 92.9047 9.55096
589.005 0.657092 -1.17295 500.206 1.9609 2.24429 1354.79 0.634852 0.412445 0.741407 0.564877 27.0937 -0.309307 0.86364 1213.03 92.9047 9.55095
314.842 0.346288 0.963235 -1 -1 -1 -1 0.266516 -1 0.292137 -1 320.174 -2.20231 3.11764 311.226 92.9047 9.55108
735.869 0.274637 0.815459 445.844 -0.495224 -2.78236 1252.96 0.340981 0.271163 0.523632 0.707957 260.831 -1.31226 1.4701 1414.88 92.9047 9.5512
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.6262 1.69058 1e+06 0 92.9047 9.55128
508.014 -0.900105 1.86181 463.636 0.137584 1.32305 614.217 0.349343 0.377962 0.678587 0.639169 825.75 -1.54422 2.86728 1082.59 92.9047 9.55119
857.771 0.256313 1.99936 627.428 1.06601 -0.187075 1444.74 0.432884 0.534355 0.325815 0.67004 710.702 -1.93028 1.7432 1490.6 92.9047 9.55129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.9165 2.17448 1e+06 0 92.9047 9.55137
776.503 -0.519722 -2.33962 -1 -1 -1 -1 0 -1 -1 -1 719.489 0.842696 3.10087 1072.21 92.9047 9.55135
455.916 0.17646 2.17573 -1 -1 -1 -1 0.784022 -1 0.612866 -1 246.557 -1.19748 2.90997 667.067 92.9047 9.55142
695.456 0.33308 -0.123919 575.894 -0.559925 1.35929 1045.18 0.688736 0.690902 0.768103 0.55104 750.356 -2.6174 2.30649 1438.81 92.9047 9.55154
615.32 0.136692 1.36443 452.42 -1.75169 -2.66811 1503.4 0.546623 0.488267 0.535989 0.823226 500.402 -0.931852 1.73626 1059.17 92.9047 9.55158
